4.581106544741998476e+01 -8.436814867219436564e+01 5.093527698544221494e+01
4.498814048728935688e+01 -8.784384397309281667e+01 5.246418640188579019e+01
4.498814048728935688e+01 -8.784384397309281667e+01 5.246418640188579019e+01
4.451382052769525899e+01 -8.827567594370492543e+01 5.105417550399204174e+01
4.451382052769525899e+01 -8.827567594370492543e+01 5.105417550399204174e+01
4.451382052769525899e+01 -8.827567594370492543e+01 5.105417550399204174e+01
4.343820503372992903e+01 -8.402850530533183360e+01 5.144627669392763636e+01
4.343820503372992903e+01 -8.402850530533183360e+01 5.144627669392763636e+01
4.343820503372992903e+01 -8.402850530533183360e+01 5.144627669392763636e+01
4.395934898030518667e+01 -8.405751610532122697e+01 5.285034986282413882e+01
4.395934898030518667e+01 -8.405751610532122697e+01 5.285034986282413882e+01
4.395934898030518667e+01 -8.405751610532122697e+01 5.285034986282413882e+01
4.027321015434275608e+01 -8.678022710073362589e+01 5.129984475474660144e+01
4.027321015434275608e+01 -8.678022710073362589e+01 5.129984475474660144e+01
4.027321015434275608e+01 -8.678022710073362589e+01 5.129984475474660144e+01
4.276924842070908284e+01 -8.515842265024200231e+01 5.615168272211079170e+01
4.276924842070908284e+01 -8.515842265024200231e+01 5.615168272211079170e+01
4.276924842070908284e+01 -8.515842265024200231e+01 5.615168272211079170e+01
4.136352293425462534e+01 -8.552035756288081814e+01 5.283261347692499754e+01
4.136352293425462534e+01 -8.552035756288081814e+01 5.283261347692499754e+01
3.984811598129022769e+01 -8.411543402508101508e+01 4.734501635462092395e+01
3.984811598129022769e+01 -8.411543402508101508e+01 4.734501635462092395e+01
3.984811598129022769e+01 -8.411543402508101508e+01 4.734501635462092395e+01
3.977303860625687548e+01 -8.861240057014198612e+01 4.852338868410968331e+01
3.977303860625687548e+01 -8.861240057014198612e+01 4.852338868410968331e+01
3.977303860625687548e+01 -8.861240057014198612e+01 4.852338868410968331e+01
4.109867222085469507e+01 -8.787801097686360663e+01 4.875702887468447955e+01
4.109867222085469507e+01 -8.787801097686360663e+01 4.875702887468447955e+01
4.109867222085469507e+01 -8.787801097686360663e+01 4.875702887468447955e+01
3.891057064870793170e+01 -8.480825951537866558e+01 5.025818413079943525e+01
3.891057064870793170e+01 -8.480825951537866558e+01 5.025818413079943525e+01
3.891057064870793170e+01 -8.480825951537866558e+01 5.025818413079943525e+01
3.564077349281321716e+01 -8.253159709214783391e+01 5.068205238898372045e+01
3.564077349281321716e+01 -8.253159709214783391e+01 5.068205238898372045e+01
3.946992138610039547e+01 -8.576489358556831633e+01 5.120083784645095193e+01
3.946992138610039547e+01 -8.576489358556831633e+01 5.120083784645095193e+01
3.946992138610039547e+01 -8.576489358556831633e+01 5.120083784645095193e+01
3.869382041295092733e+01 -8.970143165706825528e+01 5.272380953389729541e+01
3.869382041295092733e+01 -8.970143165706825528e+01 5.272380953389729541e+01
3.869382041295092733e+01 -8.970143165706825528e+01 5.272380953389729541e+01
3.504327568054284825e+01 -8.492487688011411251e+01 4.390920381524035321e+01
3.504327568054284825e+01 -8.492487688011411251e+01 4.390920381524035321e+01
3.504327568054284825e+01 -8.492487688011411251e+01 4.390920381524035321e+01
3.609177897029685766e+01 -8.807358579736035153e+01 4.971171165051575258e+01
3.609177897029685766e+01 -8.807358579736035153e+01 4.971171165051575258e+01
3.609177897029685766e+01 -8.807358579736035153e+01 4.971171165051575258e+01
3.609177897029685766e+01 -8.807358579736035153e+01 4.971171165051575258e+01
3.316564790899694515e+01 -8.173704868368101017e+01 5.074944583121592956e+01
3.316564790899694515e+01 -8.173704868368101017e+01 5.074944583121592956e+01
3.316564790899694515e+01 -8.173704868368101017e+01 5.074944583121592956e+01
3.342567914833379206e+01 -8.691845816624848453e+01 4.579458804763601876e+01
3.342567914833379206e+01 -8.691845816624848453e+01 4.579458804763601876e+01
3.342567914833379206e+01 -8.691845816624848453e+01 4.579458804763601876e+01
3.342567914833379206e+01 -8.691845816624848453e+01 4.579458804763601876e+01
3.324579949679291246e+01 -8.638704049267681739e+01 4.754326057449009824e+01
3.324579949679291246e+01 -8.638704049267681739e+01 4.754326057449009824e+01
3.324579949679291246e+01 -8.638704049267681739e+01 4.754326057449009824e+01
3.425849779529011840e+01 -8.505065832285657734e+01 5.126830808977579323e+01
3.425849779529011840e+01 -8.505065832285657734e+01 5.126830808977579323e+01
3.425849779529011840e+01 -8.505065832285657734e+01 5.126830808977579323e+01
3.425849779529011840e+01 -8.505065832285657734e+01 5.126830808977579323e+01
2.995876794857035819e+01 -8.504393906864345354e+01 4.705616538417893224e+01
2.995876794857035819e+01 -8.504393906864345354e+01 4.705616538417893224e+01
2.995876794857035819e+01 -8.504393906864345354e+01 4.705616538417893224e+01
3.073366802193962144e+01 -8.288613490557663965e+01 4.680263358334993740e+01
3.073366802193962144e+01 -8.288613490557663965e+01 4.680263358334993740e+01
3.073366802193962144e+01 -8.288613490557663965e+01 4.680263358334993740e+01
3.073366802193962144e+01 -8.288613490557663965e+01 4.680263358334993740e+01
3.231313335421302213e+01 -8.381834021478043439e+01 5.319525642515222330e+01
3.231313335421302213e+01 -8.381834021478043439e+01 5.319525642515222330e+01
3.231313335421302213e+01 -8.381834021478043439e+01 5.319525642515222330e+01
3.083720968272762164e+01 -8.541571590428620198e+01 5.379338758393878805e+01
3.083720968272762164e+01 -8.541571590428620198e+01 5.379338758393878805e+01
3.083720968272762164e+01 -8.541571590428620198e+01 5.379338758393878805e+01
3.083720968272762164e+01 -8.541571590428620198e+01 5.379338758393878805e+01
2.931686382382149247e+01 -8.299478100632423150e+01 5.185857669848792284e+01
2.931686382382149247e+01 -8.299478100632423150e+01 5.185857669848792284e+01
2.931686382382149247e+01 -8.299478100632423150e+01 5.185857669848792284e+01
2.931686382382149247e+01 -8.299478100632423150e+01 5.185857669848792284e+01
3.211722021012450057e+01 -8.244174963197315265e+01 5.276352561689350296e+01
3.211722021012450057e+01 -8.244174963197315265e+01 5.276352561689350296e+01
3.211722021012450057e+01 -8.244174963197315265e+01 5.276352561689350296e+01
2.817852615714827280e+01 -8.557254168200866218e+01 5.160118559192411425e+01
2.817852615714827280e+01 -8.557254168200866218e+01 5.160118559192411425e+01
2.817852615714827280e+01 -8.557254168200866218e+01 5.160118559192411425e+01
2.817852615714827280e+01 -8.557254168200866218e+01 5.160118559192411425e+01
2.857395514466594122e+01 -8.298952112232385048e+01 4.865632754858953035e+01
2.857395514466594122e+01 -8.298952112232385048e+01 4.865632754858953035e+01
2.857395514466594122e+01 -8.298952112232385048e+01 4.865632754858953035e+01
2.785449625444175226e+01 -8.514138755639342548e+01 4.935940334466899770e+01
2.785449625444175226e+01 -8.514138755639342548e+01 4.935940334466899770e+01
2.785449625444175226e+01 -8.514138755639342548e+01 4.935940334466899770e+01
2.785449625444175226e+01 -8.514138755639342548e+01 4.935940334466899770e+01
2.590913181336464888e+01 -8.390906944831723990e+01 5.128635168004542066e+01
2.590913181336464888e+01 -8.390906944831723990e+01 5.128635168004542066e+01
2.590913181336464888e+01 -8.390906944831723990e+01 5.128635168004542066e+01
2.710291066318294995e+01 -8.132537104363558456e+01 5.199328678185970887e+01
2.710291066318294995e+01 -8.132537104363558456e+01 5.199328678185970887e+01
2.710291066318294995e+01 -8.132537104363558456e+01 5.199328678185970887e+01
2.710291066318294995e+01 -8.132537104363558456e+01 5.199328678185970887e+01
2.491366790719529689e+01 -8.431189061893996950e+01 4.847226761325518396e+01
2.491366790719529689e+01 -8.431189061893996950e+01 4.847226761325518396e+01
2.491366790719529689e+01 -8.431189061893996950e+01 4.847226761325518396e+01
2.491366790719529689e+01 -8.431189061893996950e+01 4.847226761325518396e+01
2.401920855543262689e+01 -8.267081361124385808e+01 5.366284401067233034e+01
2.401920855543262689e+01 -8.267081361124385808e+01 5.366284401067233034e+01
2.401920855543262689e+01 -8.267081361124385808e+01 5.366284401067233034e+01
2.520930911502873073e+01 -8.156990706632308274e+01 5.036151115138566325e+01
2.520930911502873073e+01 -8.156990706632308274e+01 5.036151115138566325e+01
2.520930911502873073e+01 -8.156990706632308274e+01 5.036151115138566325e+01
2.520930911502873073e+01 -8.156990706632308274e+01 5.036151115138566325e+01
2.690953462547573949e+01 -8.452225963785669194e+01 5.054764950998244899e+01
2.690953462547573949e+01 -8.452225963785669194e+01 5.054764950998244899e+01
2.690953462547573949e+01 -8.452225963785669194e+01 5.054764950998244899e+01
2.690953462547573949e+01 -8.452225963785669194e+01 5.054764950998244899e+01
2.475843894436598447e+01 -8.415886535500514753e+01 5.285682519946977465e+01
2.475843894436598447e+01 -8.415886535500514753e+01 5.285682519946977465e+01
2.475843894436598447e+01 -8.415886535500514753e+01 5.285682519946977465e+01
2.414604882338885261e+01 -7.965070119694652817e+01 4.892574771533309530e+01
2.414604882338885261e+01 -7.965070119694652817e+01 4.892574771533309530e+01
2.414604882338885261e+01 -7.965070119694652817e+01 4.892574771533309530e+01
2.414604882338885261e+01 -7.965070119694652817e+01 4.892574771533309530e+01
2.458963800448877635e+01 -8.388073649332471859e+01 4.623048536600006742e+01
2.458963800448877635e+01 -8.388073649332471859e+01 4.623048536600006742e+01
2.458963800448877635e+01 -8.388073649332471859e+01 4.623048536600006742e+01
2.385782391193913199e+01 -8.370463815839777055e+01 4.876142578806768313e+01
2.385782391193913199e+01 -8.370463815839777055e+01 4.876142578806768313e+01
2.385782391193913199e+01 -8.370463815839777055e+01 4.876142578806768313e+01
2.385782391193913199e+01 -8.370463815839777055e+01 4.876142578806768313e+01
2.552966072751305759e+01 -8.348385305169927051e+01 4.859502543753983872e+01
2.552966072751305759e+01 -8.348385305169927051e+01 4.859502543753983872e+01
2.552966072751305759e+01 -8.348385305169927051e+01 4.859502543753983872e+01
2.182375040284147261e+01 -8.256664586928077654e+01 4.714746334458540389e+01
2.182375040284147261e+01 -8.256664586928077654e+01 4.714746334458540389e+01
2.182375040284147261e+01 -8.256664586928077654e+01 4.714746334458540389e+01
2.182375040284147261e+01 -8.256664586928077654e+01 4.714746334458540389e+01
2.084305937350021765e+01 -8.131583672921598804e+01 5.407483681086210936e+01
2.084305937350021765e+01 -8.131583672921598804e+01 5.407483681086210936e+01
2.084305937350021765e+01 -8.131583672921598804e+01 5.407483681086210936e+01
2.084305937350021765e+01 -8.131583672921598804e+01 5.407483681086210936e+01
2.246439391187079337e+01 -8.211700071167690851e+01 4.990610622823056275e+01
2.246439391187079337e+01 -8.211700071167690851e+01 4.990610622823056275e+01
2.246439391187079337e+01 -8.211700071167690851e+01 4.990610622823056275e+01
2.270833194272067956e+01 -8.217570015665255312e+01 4.906245942087469558e+01
2.270833194272067956e+01 -8.217570015665255312e+01 4.906245942087469558e+01
2.270833194272067956e+01 -8.217570015665255312e+01 4.906245942087469558e+01
2.270833194272067956e+01 -8.217570015665255312e+01 4.906245942087469558e+01
2.113134400088926412e+01 -8.153943689612096080e+01 4.794754442679069939e+01
2.113134400088926412e+01 -8.153943689612096080e+01 4.794754442679069939e+01
2.113134400088926412e+01 -8.153943689612096080e+01 4.794754442679069939e+01
2.179669791456948502e+01 -8.574572127651012465e+01 4.705045805845956863e+01
2.179669791456948502e+01 -8.574572127651012465e+01 4.705045805845956863e+01
2.179669791456948502e+01 -8.574572127651012465e+01 4.705045805845956863e+01
2.179669791456948502e+01 -8.574572127651012465e+01 4.705045805845956863e+01
1.829531793015034680e+01 -8.573832417730014299e+01 4.649010849801157264e+01
1.829531793015034680e+01 -8.573832417730014299e+01 4.649010849801157264e+01
1.829531793015034680e+01 -8.573832417730014299e+01 4.649010849801157264e+01
1.829531793015034680e+01 -8.573832417730014299e+01 4.649010849801157264e+01
1.923400444657352537e+01 -7.898922765021319492e+01 4.859911514655253484e+01
1.923400444657352537e+01 -7.898922765021319492e+01 4.859911514655253484e+01
1.923400444657352537e+01 -7.898922765021319492e+01 4.859911514655253484e+01
1.948535877380712478e+01 -8.035988050402322358e+01 4.948038995006172058e+01
1.948535877380712478e+01 -8.035988050402322358e+01 4.948038995006172058e+01
1.948535877380712478e+01 -8.035988050402322358e+01 4.948038995006172058e+01
1.948535877380712478e+01 -8.035988050402322358e+01 4.948038995006172058e+01
1.723693682851286724e+01 -8.055759253972955491e+01 4.779317313644260423e+01
1.723693682851286724e+01 -8.055759253972955491e+01 4.779317313644260423e+01
1.723693682851286724e+01 -8.055759253972955491e+01 4.779317313644260423e+01
1.723693682851286724e+01 -8.055759253972955491e+01 4.779317313644260423e+01
1.614408694221970109e+01 -7.724398290055401617e+01 4.727431087788274766e+01
1.614408694221970109e+01 -7.724398290055401617e+01 4.727431087788274766e+01
1.614408694221970109e+01 -7.724398290055401617e+01 4.727431087788274766e+01
1.373181883793220592e+01 -7.775545017192429498e+01 4.951616992623048930e+01
1.373181883793220592e+01 -7.775545017192429498e+01 4.951616992623048930e+01
1.373181883793220592e+01 -7.775545017192429498e+01 4.951616992623048930e+01
1.373181883793220592e+01 -7.775545017192429498e+01 4.951616992623048930e+01
1.591618240391746042e+01 -7.803045636481392933e+01 5.029836102035141465e+01
1.591618240391746042e+01 -7.803045636481392933e+01 5.029836102035141465e+01
1.591618240391746042e+01 -7.803045636481392933e+01 5.029836102035141465e+01
1.479761623595340225e+01 -8.424813521832926710e+01 4.993802689866451772e+01
1.479761623595340225e+01 -8.424813521832926710e+01 4.993802689866451772e+01
1.479761623595340225e+01 -8.424813521832926710e+01 4.993802689866451772e+01
1.479761623595340225e+01 -8.424813521832926710e+01 4.993802689866451772e+01
1.477416644702204707e+01 -8.209100890025929687e+01 4.603270195268666498e+01
1.477416644702204707e+01 -8.209100890025929687e+01 4.603270195268666498e+01
1.477416644702204707e+01 -8.209100890025929687e+01 4.603270195268666498e+01
1.648788834363538314e+01 -8.131505520400011733e+01 4.941315011001477586e+01
1.648788834363538314e+01 -8.131505520400011733e+01 4.941315011001477586e+01
1.648788834363538314e+01 -8.131505520400011733e+01 4.941315011001477586e+01
1.648788834363538314e+01 -8.131505520400011733e+01 4.941315011001477586e+01
1.323538529600785196e+01 -8.238236890992794770e+01 4.445636750535769011e+01
1.323538529600785196e+01 -8.238236890992794770e+01 4.445636750535769011e+01
1.323538529600785196e+01 -8.238236890992794770e+01 4.445636750535769011e+01
1.153028059555844109e+01 -8.269154210658837201e+01 4.153140107227729061e+01
1.153028059555844109e+01 -8.269154210658837201e+01 4.153140107227729061e+01
1.153028059555844109e+01 -8.269154210658837201e+01 4.153140107227729061e+01
1.153028059555844109e+01 -8.269154210658837201e+01 4.153140107227729061e+01
1.304688844830304717e+01 -8.231773173595503579e+01 4.574955830796403689e+01
1.304688844830304717e+01 -8.231773173595503579e+01 4.574955830796403689e+01
1.304688844830304717e+01 -8.231773173595503579e+01 4.574955830796403689e+01
1.304688844830304717e+01 -8.231773173595503579e+01 4.574955830796403689e+01
1.362227267824316534e+01 -8.411953871538031535e+01 4.887261535872834628e+01
1.362227267824316534e+01 -8.411953871538031535e+01 4.887261535872834628e+01
1.362227267824316534e+01 -8.411953871538031535e+01 4.887261535872834628e+01
1.157464306703984391e+01 -8.243231556569988072e+01 5.035595742785154982e+01
1.157464306703984391e+01 -8.243231556569988072e+01 5.035595742785154982e+01
1.157464306703984391e+01 -8.243231556569988072e+01 5.035595742785154982e+01
1.157464306703984391e+01 -8.243231556569988072e+01 5.035595742785154982e+01
1.325629797855789604e+01 -7.996601605096950038e+01 4.937559891495408237e+01
1.325629797855789604e+01 -7.996601605096950038e+01 4.937559891495408237e+01
1.325629797855789604e+01 -7.996601605096950038e+01 4.937559891495408237e+01
1.302591604981367368e+01 -8.045654746655728218e+01 4.712194120970445965e+01
1.302591604981367368e+01 -8.045654746655728218e+01 4.712194120970445965e+01
1.302591604981367368e+01 -8.045654746655728218e+01 4.712194120970445965e+01
1.302591604981367368e+01 -8.045654746655728218e+01 4.712194120970445965e+01
1.019717096863758421e+01 -7.783644116267620916e+01 4.586445358217424939e+01
1.019717096863758421e+01 -7.783644116267620916e+01 4.586445358217424939e+01
1.019717096863758421e+01 -7.783644116267620916e+01 4.586445358217424939e+01
1.019717096863758421e+01 -7.783644116267620916e+01 4.586445358217424939e+01
1.078611130068335555e+01 -8.018747900266490092e+01 4.589020612033306890e+01
1.078611130068335555e+01 -8.018747900266490092e+01 4.589020612033306890e+01
1.078611130068335555e+01 -8.018747900266490092e+01 4.589020612033306890e+01
8.727387102874125446e+00 -7.867109430391106173e+01 4.164035861749026424e+01
8.727387102874125446e+00 -7.867109430391106173e+01 4.164035861749026424e+01
8.727387102874125446e+00 -7.867109430391106173e+01 4.164035861749026424e+01
8.727387102874125446e+00 -7.867109430391106173e+01 4.164035861749026424e+01
1.043617009354573355e+01 -7.687912924748971477e+01 4.857359301167160481e+01
1.043617009354573355e+01 -7.687912924748971477e+01 4.857359301167160481e+01
1.043617009354573355e+01 -7.687912924748971477e+01 4.857359301167160481e+01
1.043617009354573355e+01 -7.687912924748971477e+01 4.857359301167160481e+01
1.309605451890529082e+01 -7.494356956133414371e+01 4.949635511706892288e+01
1.309605451890529082e+01 -7.494356956133414371e+01 4.949635511706892288e+01
1.309605451890529082e+01 -7.494356956133414371e+01 4.949635511706892288e+01
8.389801098061948181e+00 -7.769070931773238442e+01 4.249588088284063758e+01
8.389801098061948181e+00 -7.769070931773238442e+01 4.249588088284063758e+01
8.389801098061948181e+00 -7.769070931773238442e+01 4.249588088284063758e+01
8.389801098061948181e+00 -7.769070931773238442e+01 4.249588088284063758e+01
9.682242418665836681e+00 -8.089811767995431069e+01 4.745474191076016979e+01
9.682242418665836681e+00 -8.089811767995431069e+01 4.745474191076016979e+01
9.682242418665836681e+00 -8.089811767995431069e+01 4.745474191076016979e+01
9.588594444703536723e+00 -7.997643213875129220e+01 4.746661736875467597e+01
9.588594444703536723e+00 -7.997643213875129220e+01 4.746661736875467597e+01
9.588594444703536723e+00 -7.997643213875129220e+01 4.746661736875467597e+01
9.588594444703536723e+00 -7.997643213875129220e+01 4.746661736875467597e+01
1.065305563612362505e+01 -8.011690409969473592e+01 4.763294091818989529e+01
1.065305563612362505e+01 -8.011690409969473592e+01 4.763294091818989529e+01
1.065305563612362505e+01 -8.011690409969473592e+01 4.763294091818989529e+01
1.065305563612362505e+01 -8.011690409969473592e+01 4.763294091818989529e+01
6.396411770223485505e+00 -7.777628234748785019e+01 4.569820683383166227e+01
6.396411770223485505e+00 -7.777628234748785019e+01 4.569820683383166227e+01
6.396411770223485505e+00 -7.777628234748785019e+01 4.569820683383166227e+01
6.655182393840798127e+00 -8.045888861013220605e+01 4.830440324820590803e+01
6.655182393840798127e+00 -8.045888861013220605e+01 4.830440324820590803e+01
6.655182393840798127e+00 -8.045888861013220605e+01 4.830440324820590803e+01
6.655182393840798127e+00 -8.045888861013220605e+01 4.830440324820590803e+01
6.292945700317052804e+00 -7.910011121431668357e+01 4.652404045419577727e+01
6.292945700317052804e+00 -7.910011121431668357e+01 4.652404045419577727e+01
6.292945700317052804e+00 -7.910011121431668357e+01 4.652404045419577727e+01
6.292945700317052804e+00 -7.910011121431668357e+01 4.652404045419577727e+01
6.768466559691368900e+00 -7.688954533527147817e+01 4.666461146547218419e+01
6.768466559691368900e+00 -7.688954533527147817e+01 4.666461146547218419e+01
6.768466559691368900e+00 -7.688954533527147817e+01 4.666461146547218419e+01
7.460872961643574719e+00 -7.791675430843129391e+01 4.586453038326688159e+01
7.460872961643574719e+00 -7.791675430843129391e+01 4.586453038326688159e+01
7.460872961643574719e+00 -7.791675430843129391e+01 4.586453038326688159e+01
7.460872961643574719e+00 -7.791675430843129391e+01 4.586453038326688159e+01
8.697797508220824980e+00 -7.727669053411203492e+01 4.255725979498296851e+01
8.697797508220824980e+00 -7.727669053411203492e+01 4.255725979498296851e+01
8.697797508220824980e+00 -7.727669053411203492e+01 4.255725979498296851e+01
1.007767140618350865e+01 -7.831509712026948478e+01 4.450988386742557168e+01
1.007767140618350865e+01 -7.831509712026948478e+01 4.450988386742557168e+01
1.007767140618350865e+01 -7.831509712026948478e+01 4.450988386742557168e+01
1.007767140618350865e+01 -7.831509712026948478e+01 4.450988386742557168e+01
5.883885019812161943e+00 -7.728049104789967316e+01 4.474961538918289250e+01
5.883885019812161943e+00 -7.728049104789967316e+01 4.474961538918289250e+01
5.883885019812161943e+00 -7.728049104789967316e+01 4.474961538918289250e+01
5.883885019812161943e+00 -7.728049104789967316e+01 4.474961538918289250e+01
4.490455019743820664e+00 -7.569285360117883954e+01 4.589429582934575791e+01
4.490455019743820664e+00 -7.569285360117883954e+01 4.589429582934575791e+01
4.490455019743820664e+00 -7.569285360117883954e+01 4.589429582934575791e+01
5.190277718079749469e+00 -7.803201598317299670e+01 4.681913635800553664e+01
5.190277718079749469e+00 -7.803201598317299670e+01 4.681913635800553664e+01
5.190277718079749469e+00 -7.803201598317299670e+01 4.681913635800553664e+01
5.190277718079749469e+00 -7.803201598317299670e+01 4.681913635800553664e+01
4.165224217257090800e+00 -7.704043338399668528e+01 4.492195346870798289e+01
4.165224217257090800e+00 -7.704043338399668528e+01 4.492195346870798289e+01
4.165224217257090800e+00 -7.704043338399668528e+01 4.492195346870798289e+01
7.438699663373991910e+00 -7.783430394746663694e+01 4.850635317162464588e+01
7.438699663373991910e+00 -7.783430394746663694e+01 4.850635317162464588e+01
7.438699663373991910e+00 -7.783430394746663694e+01 4.850635317162464588e+01
1.475750197244236617e+00 -7.758158930035327217e+01 4.491609254080336910e+01
1.475750197244236617e+00 -7.758158930035327217e+01 4.491609254080336910e+01
1.475750197244236617e+00 -7.758158930035327217e+01 4.491609254080336910e+01
6.145057442989893204e+00 -7.640562949367783574e+01 4.481693203032246942e+01
6.145057442989893204e+00 -7.640562949367783574e+01 4.481693203032246942e+01
6.145057442989893204e+00 -7.640562949367783574e+01 4.481693203032246942e+01
2.848207798823198189e+00 -7.730804247767636639e+01 4.514379500238091936e+01
2.848207798823198189e+00 -7.730804247767636639e+01 4.514379500238091936e+01
2.848207798823198189e+00 -7.730804247767636639e+01 4.514379500238091936e+01
2.798846705460742434e+00 -7.227372053004646091e+01 4.616363919499670487e+01
2.798846705460742434e+00 -7.227372053004646091e+01 4.616363919499670487e+01
2.798846705460742434e+00 -7.227372053004646091e+01 4.616363919499670487e+01
2.253052070173924726e+00 -7.186631732042022236e+01 4.212368096673969831e+01
2.253052070173924726e+00 -7.186631732042022236e+01 4.212368096673969831e+01
2.253052070173924726e+00 -7.186631732042022236e+01 4.212368096673969831e+01
3.511024606122109759e+00 -7.694084768103714111e+01 4.526061509766832103e+01
3.511024606122109759e+00 -7.694084768103714111e+01 4.526061509766832103e+01
3.511024606122109759e+00 -7.694084768103714111e+01 4.526061509766832103e+01
1.255186364444151437e+00 -7.582660630790917367e+01 4.184847667318413755e+01
1.255186364444151437e+00 -7.582660630790917367e+01 4.184847667318413755e+01
1.255186364444151437e+00 -7.582660630790917367e+01 4.184847667318413755e+01
2.644878358350966074e+00 -7.461949848603474322e+01 4.298714258325713189e+01
2.644878358350966074e+00 -7.461949848603474322e+01 4.298714258325713189e+01
2.644878358350966074e+00 -7.461949848603474322e+01 4.298714258325713189e+01
9.940139412664192875e-01 -7.670146786213101109e+01 4.178116003204456064e+01
9.940139412664192875e-01 -7.670146786213101109e+01 4.178116003204456064e+01
9.940139412664192875e-01 -7.670146786213101109e+01 4.178116003204456064e+01
1.406752911993499389e+00 -7.703829616878709885e+01 4.756385305815837938e+01
1.406752911993499389e+00 -7.703829616878709885e+01 4.756385305815837938e+01
1.406752911993499389e+00 -7.703829616878709885e+01 4.756385305815837938e+01
-1.088084454592608274e+00 -7.688136671084562579e+01 4.144257520417686180e+01
-1.088084454592608274e+00 -7.688136671084562579e+01 4.144257520417686180e+01
-1.088084454592608274e+00 -7.688136671084562579e+01 4.144257520417686180e+01
-3.673490737066442691e-01 -7.680417623388134984e+01 4.728664714243301148e+01
-3.673490737066442691e-01 -7.680417623388134984e+01 4.728664714243301148e+01
-4.579656144210275670e-02 -7.693938831082442675e+01 4.425072154196984542e+01
-4.579656144210275670e-02 -7.693938831082442675e+01 4.425072154196984542e+01
-4.579656144210275670e-02 -7.693938831082442675e+01 4.425072154196984542e+01
3.763579833135913155e+00 -7.653276662641403050e+01 4.487245001456016524e+01
3.763579833135913155e+00 -7.653276662641403050e+01 4.487245001456016524e+01
3.763579833135913155e+00 -7.653276662641403050e+01 4.487245001456016524e+01
5.579007724895372888e-01 -7.806092310294340564e+01 3.990972968090581929e+01
5.579007724895372888e-01 -7.806092310294340564e+01 3.990972968090581929e+01
5.579007724895372888e-01 -7.806092310294340564e+01 3.990972968090581929e+01
2.291258860991148616e+00 -7.279394059062049394e+01 4.166226151349471252e+01
2.291258860991148616e+00 -7.279394059062049394e+01 4.166226151349471252e+01
2.291258860991148616e+00 -7.279394059062049394e+01 4.166226151349471252e+01
-1.210121123427989609e+00 -7.278654349141049806e+01 4.110191195304671652e+01
-1.210121123427989609e+00 -7.278654349141049806e+01 4.110191195304671652e+01
-1.210121123427989609e+00 -7.278654349141049806e+01 4.110191195304671652e+01
-3.974672518474196004e+00 -7.782466595282802757e+01 4.227442335463084788e+01
-3.974672518474196004e+00 -7.782466595282802757e+01 4.227442335463084788e+01
-3.974672518474196004e+00 -7.782466595282802757e+01 4.227442335463084788e+01
-5.857255070904067829e+00 -7.404495365905057724e+01 3.855924967516985902e+01
-5.857255070904067829e+00 -7.404495365905057724e+01 3.855924967516985902e+01
-5.857255070904067829e+00 -7.404495365905057724e+01 3.855924967516985902e+01
1.057541111650150967e-01 -7.857520543452014294e+01 3.585789599465431365e+01
1.057541111650150967e-01 -7.857520543452014294e+01 3.585789599465431365e+01
1.057541111650150967e-01 -7.857520543452014294e+01 3.585789599465431365e+01
-1.771873660380887117e+00 -7.538737723808706903e+01 4.269813801062987579e+01
-1.771873660380887117e+00 -7.538737723808706903e+01 4.269813801062987579e+01
-1.771873660380887117e+00 -7.538737723808706903e+01 4.269813801062987579e+01
-1.936848187692659096e-01 -7.424490659018555050e+01 4.254361311809653756e+01
-1.936848187692659096e-01 -7.424490659018555050e+01 4.254361311809653756e+01
-1.936848187692659096e-01 -7.424490659018555050e+01 4.254361311809653756e+01
-4.654723718100957086e+00 -7.912542174866476330e+01 4.124663981084799502e+01
-4.654723718100957086e+00 -7.912542174866476330e+01 4.124663981084799502e+01
-4.654723718100957086e+00 -7.912542174866476330e+01 4.124663981084799502e+01
-3.138191456237906074e+00 -7.489820151249303137e+01 3.764820942558177563e+01
-3.138191456237906074e+00 -7.489820151249303137e+01 3.764820942558177563e+01
-3.138191456237906074e+00 -7.489820151249303137e+01 3.764820942558177563e+01
-2.683507688532083435e+00 -7.895739835794465478e+01 4.068613664821474885e+01
-2.683507688532083435e+00 -7.895739835794465478e+01 4.068613664821474885e+01
-2.683507688532083435e+00 -7.895739835794465478e+01 4.068613664821474885e+01
-3.717936527817755632e-02 -7.647260781122565731e+01 4.470620326621757101e+01
-3.717936527817755632e-02 -7.647260781122565731e+01 4.470620326621757101e+01
-3.717936527817755632e-02 -7.647260781122565731e+01 4.470620326621757101e+01
-5.683515225085130851e+00 -7.533909388089317360e+01 4.163280327178634366e+01
-5.683515225085130851e+00 -7.533909388089317360e+01 4.163280327178634366e+01
-5.683515225085130851e+00 -7.533909388089317360e+01 4.163280327178634366e+01
-6.367304430873411469e+00 -7.384510440813460264e+01 4.288836607823937186e+01
-6.367304430873411469e+00 -7.384510440813460264e+01 4.288836607823937186e+01
-6.367304430873411469e+00 -7.384510440813460264e+01 4.288836607823937186e+01
-3.410442591079317687e+00 -7.551977425482365902e+01 4.595590514476597122e+01
-3.410442591079317687e+00 -7.551977425482365902e+01 4.595590514476597122e+01
-3.410442591079317687e+00 -7.551977425482365902e+01 4.595590514476597122e+01
-7.072006319211729952e+00 -7.476746779433450740e+01 3.922469747509600069e+01
