2.394369970857848084e+00 3.138230148314678658e+01 -2.352960232196049972e+01
2.394369970857848084e+00 3.138230148314678658e+01 -2.352960232196049972e+01
2.764131862602631884e+00 3.101840665929956842e+01 -2.359313826085843147e+01
2.764131862602631884e+00 3.101840665929956842e+01 -2.359313826085843147e+01
2.817180216812149141e+00 3.188637124325742533e+01 -2.343389218108536909e+01
2.817180216812149141e+00 3.188637124325742533e+01 -2.343389218108536909e+01
2.817180216812149141e+00 3.188637124325742533e+01 -2.343389218108536909e+01
3.195373313746938670e+00 3.110489912757744335e+01 -2.444968004223500557e+01
3.195373313746938670e+00 3.110489912757744335e+01 -2.444968004223500557e+01
3.195373313746938670e+00 3.110489912757744335e+01 -2.444968004223500557e+01
5.539001660589537579e+00 2.988326065318314306e+01 -2.691536234711523079e+01
5.539001660589537579e+00 2.988326065318314306e+01 -2.691536234711523079e+01
5.539001660589537579e+00 2.988326065318314306e+01 -2.691536234711523079e+01
5.171377341310193998e+00 2.964671053188116545e+01 -2.630871337086289685e+01
5.171377341310193998e+00 2.964671053188116545e+01 -2.630871337086289685e+01
5.171377341310193998e+00 2.964671053188116545e+01 -2.630871337086289685e+01
4.579661396378106986e+00 3.044589229786101470e+01 -2.536310960556034289e+01
4.579661396378106986e+00 3.044589229786101470e+01 -2.536310960556034289e+01
4.779791833359763764e+00 3.180586425835002728e+01 -2.491355865869530817e+01
4.779791833359763764e+00 3.180586425835002728e+01 -2.491355865869530817e+01
4.779791833359763764e+00 3.180586425835002728e+01 -2.491355865869530817e+01
3.129697999197706082e+00 3.053260006657471948e+01 -2.265976422668561696e+01
3.129697999197706082e+00 3.053260006657471948e+01 -2.265976422668561696e+01
3.129697999197706082e+00 3.053260006657471948e+01 -2.265976422668561696e+01
4.411481453185659873e+00 3.132852856570576350e+01 -2.379356867896791883e+01
4.411481453185659873e+00 3.132852856570576350e+01 -2.379356867896791883e+01
4.411481453185659873e+00 3.132852856570576350e+01 -2.379356867896791883e+01
3.601199068909787915e+00 2.979578600171378611e+01 -2.407272032093112557e+01
3.601199068909787915e+00 2.979578600171378611e+01 -2.407272032093112557e+01
3.601199068909787915e+00 2.979578600171378611e+01 -2.407272032093112557e+01
4.574053824548298230e+00 3.050381021588685115e+01 -2.438108564942928069e+01
4.574053824548298230e+00 3.050381021588685115e+01 -2.438108564942928069e+01
4.357707343190805105e+00 3.088117923999364578e+01 -2.448104177915572421e+01
4.357707343190805105e+00 3.088117923999364578e+01 -2.448104177915572421e+01
4.357707343190805105e+00 3.088117923999364578e+01 -2.448104177915572421e+01
5.205465407564839886e+00 3.128887381506572041e+01 -2.374650846005102167e+01
5.205465407564839886e+00 3.128887381506572041e+01 -2.374650846005102167e+01
5.205465407564839886e+00 3.128887381506572041e+01 -2.374650846005102167e+01
4.145636006764187975e+00 3.005765837380204175e+01 -2.349477183417334558e+01
4.145636006764187975e+00 3.005765837380204175e+01 -2.349477183417334558e+01
4.145636006764187975e+00 3.005765837380204175e+01 -2.349477183417334558e+01
4.145636006764187975e+00 3.005765837380204175e+01 -2.349477183417334558e+01
4.325918624703617432e+00 3.062550765171168976e+01 -2.383531136464871736e+01
4.325918624703617432e+00 3.062550765171168976e+01 -2.383531136464871736e+01
4.325918624703617432e+00 3.062550765171168976e+01 -2.383531136464871736e+01
4.340722852399355958e+00 2.906799635401934623e+01 -2.419979219872698906e+01
4.340722852399355958e+00 2.906799635401934623e+01 -2.419979219872698906e+01
4.340722852399355958e+00 2.906799635401934623e+01 -2.419979219872698906e+01
4.347781935799845954e+00 2.816884791950203493e+01 -2.412536211402859365e+01
4.347781935799845954e+00 2.816884791950203493e+01 -2.412536211402859365e+01
4.347781935799845954e+00 2.816884791950203493e+01 -2.412536211402859365e+01
5.456424240769711886e+00 3.080751700543395444e+01 -2.426251071095220624e+01
5.456424240769711886e+00 3.080751700543395444e+01 -2.426251071095220624e+01
5.456424240769711886e+00 3.080751700543395444e+01 -2.426251071095220624e+01
5.341856632270099325e+00 3.015056595893901203e+01 -2.467031897213644243e+01
5.341856632270099325e+00 3.015056595893901203e+01 -2.467031897213644243e+01
5.341856632270099325e+00 3.015056595893901203e+01 -2.467031897213644243e+01
4.693542943982964566e+00 3.086205777301367803e+01 -2.444196034090106551e+01
4.693542943982964566e+00 3.086205777301367803e+01 -2.444196034090106551e+01
4.693542943982964566e+00 3.086205777301367803e+01 -2.444196034090106551e+01
4.328016502278474675e+00 3.068646353615050515e+01 -2.433376635118409936e+01
4.328016502278474675e+00 3.068646353615050515e+01 -2.433376635118409936e+01
4.328016502278474675e+00 3.068646353615050515e+01 -2.433376635118409936e+01
4.505515181748286579e+00 3.095257135827906225e+01 -2.366250989164903018e+01
4.505515181748286579e+00 3.095257135827906225e+01 -2.366250989164903018e+01
4.505515181748286579e+00 3.095257135827906225e+01 -2.366250989164903018e+01
4.246003062941965389e+00 2.920316799010377196e+01 -2.381750998257079743e+01
4.246003062941965389e+00 2.920316799010377196e+01 -2.381750998257079743e+01
4.246003062941965389e+00 2.920316799010377196e+01 -2.381750998257079743e+01
5.015177992453286215e+00 2.933149487584049098e+01 -2.513342531222808418e+01
5.015177992453286215e+00 2.933149487584049098e+01 -2.513342531222808418e+01
5.015177992453286215e+00 2.933149487584049098e+01 -2.513342531222808418e+01
4.975644129670848237e+00 2.973418615073357429e+01 -2.404878397894441378e+01
4.975644129670848237e+00 2.973418615073357429e+01 -2.404878397894441378e+01
4.975644129670848237e+00 2.973418615073357429e+01 -2.404878397894441378e+01
4.420678109051586091e+00 2.982893518603925642e+01 -2.317602555691510702e+01
4.420678109051586091e+00 2.982893518603925642e+01 -2.317602555691510702e+01
4.420678109051586091e+00 2.982893518603925642e+01 -2.317602555691510702e+01
5.129019845167561265e+00 3.040906118058116903e+01 -2.525384407145858745e+01
5.129019845167561265e+00 3.040906118058116903e+01 -2.525384407145858745e+01
5.129019845167561265e+00 3.040906118058116903e+01 -2.525384407145858745e+01
5.551183725117681433e+00 3.001094453976151044e+01 -2.360322490321859590e+01
5.551183725117681433e+00 3.001094453976151044e+01 -2.360322490321859590e+01
5.551183725117681433e+00 3.001094453976151044e+01 -2.360322490321859590e+01
5.281788889550679045e+00 2.952034897991045881e+01 -2.386242711271813732e+01
5.281788889550679045e+00 2.952034897991045881e+01 -2.386242711271813732e+01
5.281788889550679045e+00 2.952034897991045881e+01 -2.386242711271813732e+01
6.119703932054608053e+00 3.052545053371875383e+01 -2.219052788830139278e+01
6.119703932054608053e+00 3.052545053371875383e+01 -2.219052788830139278e+01
6.119703932054608053e+00 3.052545053371875383e+01 -2.219052788830139278e+01
6.108973379097144552e+00 2.955653613064890806e+01 -2.444621129136856297e+01
6.108973379097144552e+00 2.955653613064890806e+01 -2.444621129136856297e+01
6.108973379097144552e+00 2.955653613064890806e+01 -2.444621129136856297e+01
5.859426362572365932e+00 2.985806325337721034e+01 -2.391532302352768369e+01
5.859426362572365932e+00 2.985806325337721034e+01 -2.391532302352768369e+01
5.859426362572365932e+00 2.985806325337721034e+01 -2.391532302352768369e+01
6.616700087529308050e+00 2.986144040382332321e+01 -2.275384943744777644e+01
6.616700087529308050e+00 2.986144040382332321e+01 -2.275384943744777644e+01
6.616700087529308050e+00 2.986144040382332321e+01 -2.275384943744777644e+01
7.085417218771772774e+00 2.882288488318129538e+01 -2.315500954168284053e+01
7.085417218771772774e+00 2.882288488318129538e+01 -2.315500954168284053e+01
7.085417218771772774e+00 2.882288488318129538e+01 -2.315500954168284053e+01
7.147622533956632829e+00 2.885265691706065283e+01 -2.341978836374674700e+01
7.147622533956632829e+00 2.885265691706065283e+01 -2.341978836374674700e+01
7.147622533956632829e+00 2.885265691706065283e+01 -2.341978836374674700e+01
6.488779762904636428e+00 2.992077013852926370e+01 -2.174072282372428333e+01
6.488779762904636428e+00 2.992077013852926370e+01 -2.174072282372428333e+01
6.488779762904636428e+00 2.992077013852926370e+01 -2.174072282372428333e+01
8.427268415479147734e+00 3.024903036134089973e+01 -2.509670585338344395e+01
8.427268415479147734e+00 3.024903036134089973e+01 -2.509670585338344395e+01
8.427268415479147734e+00 3.024903036134089973e+01 -2.509670585338344395e+01
7.935273160720660357e+00 2.929153534269218184e+01 -2.291893120911350579e+01
7.935273160720660357e+00 2.929153534269218184e+01 -2.291893120911350579e+01
7.935273160720660357e+00 2.929153534269218184e+01 -2.291893120911350579e+01
7.804449812954631582e+00 3.103332611038107203e+01 -2.401871267704894564e+01
7.804449812954631582e+00 3.103332611038107203e+01 -2.401871267704894564e+01
7.804449812954631582e+00 3.103332611038107203e+01 -2.401871267704894564e+01
8.207491629647863718e+00 2.942247152873631677e+01 -2.262995696573462112e+01
8.207491629647863718e+00 2.942247152873631677e+01 -2.262995696573462112e+01
8.207491629647863718e+00 2.942247152873631677e+01 -2.262995696573462112e+01
7.933821649149983557e+00 3.013276585918366024e+01 -2.397538524994298115e+01
7.933821649149983557e+00 3.013276585918366024e+01 -2.397538524994298115e+01
7.933821649149983557e+00 3.013276585918366024e+01 -2.397538524994298115e+01
9.428441890240472745e+00 3.067019913667255082e+01 -2.452566460290311667e+01
9.428441890240472745e+00 3.067019913667255082e+01 -2.452566460290311667e+01
9.428441890240472745e+00 3.067019913667255082e+01 -2.452566460290311667e+01
8.022247805882802396e+00 2.981472656978279190e+01 -2.286230250649302675e+01
8.022247805882802396e+00 2.981472656978279190e+01 -2.286230250649302675e+01
8.022247805882802396e+00 2.981472656978279190e+01 -2.286230250649302675e+01
9.285674647289788197e+00 2.831590104025497823e+01 -2.268817537139647200e+01
9.285674647289788197e+00 2.831590104025497823e+01 -2.268817537139647200e+01
9.285674647289788197e+00 2.831590104025497823e+01 -2.268817537139647200e+01
9.737449978371078174e+00 2.943530176245450036e+01 -2.326796767890768436e+01
9.737449978371078174e+00 2.943530176245450036e+01 -2.326796767890768436e+01
9.737449978371078174e+00 2.943530176245450036e+01 -2.326796767890768436e+01
9.716916098434090543e+00 2.840239350853286027e+01 -2.354471715277302835e+01
9.716916098434090543e+00 2.840239350853286027e+01 -2.354471715277302835e+01
9.716916098434090543e+00 2.840239350853286027e+01 -2.354471715277302835e+01
9.703563382309031482e+00 2.911867428973372895e+01 -2.212378227786529905e+01
9.703563382309031482e+00 2.911867428973372895e+01 -2.212378227786529905e+01
9.703563382309031482e+00 2.911867428973372895e+01 -2.212378227786529905e+01
1.065092305218492363e+01 2.975389456894127704e+01 -2.328178215146257202e+01
1.065092305218492363e+01 2.975389456894127704e+01 -2.328178215146257202e+01
1.065092305218492363e+01 2.975389456894127704e+01 -2.328178215146257202e+01
9.880376000884087517e+00 2.914399654052001054e+01 -2.093918481485518868e+01
9.880376000884087517e+00 2.914399654052001054e+01 -2.093918481485518868e+01
9.880376000884087517e+00 2.914399654052001054e+01 -2.093918481485518868e+01
1.066290364652046740e+01 2.855604264505586087e+01 -2.367603501942020472e+01
1.066290364652046740e+01 2.855604264505586087e+01 -2.367603501942020472e+01
1.066290364652046740e+01 2.855604264505586087e+01 -2.367603501942020472e+01
1.056253659034268999e+01 2.941053302875413777e+01 -2.335329687102274931e+01
1.056253659034268999e+01 2.941053302875413777e+01 -2.335329687102274931e+01
1.056253659034268999e+01 2.941053302875413777e+01 -2.335329687102274931e+01
1.107659662638999976e+01 2.923690412565698082e+01 -2.211473195281828552e+01
1.107659662638999976e+01 2.923690412565698082e+01 -2.211473195281828552e+01
1.107659662638999976e+01 2.923690412565698082e+01 -2.211473195281828552e+01
1.049121400907306523e+01 2.955755271536525797e+01 -2.162292512323207561e+01
1.049121400907306523e+01 2.955755271536525797e+01 -2.162292512323207561e+01
1.049121400907306523e+01 2.955755271536525797e+01 -2.162292512323207561e+01
1.102209676060980748e+01 2.921017005819059875e+01 -2.333043207342082681e+01
1.102209676060980748e+01 2.921017005819059875e+01 -2.333043207342082681e+01
1.102209676060980748e+01 2.921017005819059875e+01 -2.333043207342082681e+01
1.159698999005246201e+01 2.858474204628825177e+01 -2.132996397033016933e+01
1.159698999005246201e+01 2.858474204628825177e+01 -2.132996397033016933e+01
1.159698999005246201e+01 2.858474204628825177e+01 -2.132996397033016933e+01
1.134812903442244192e+01 2.912705474035883313e+01 -2.131241670596434545e+01
1.134812903442244192e+01 2.912705474035883313e+01 -2.131241670596434545e+01
1.134812903442244192e+01 2.912705474035883313e+01 -2.131241670596434545e+01
1.177795866888665088e+01 2.939337689554017530e+01 -2.218384450428060006e+01
1.177795866888665088e+01 2.939337689554017530e+01 -2.218384450428060006e+01
1.177795866888665088e+01 2.939337689554017530e+01 -2.218384450428060006e+01
1.198373637258869806e+01 3.003403010841533316e+01 -2.167474948965685044e+01
1.198373637258869806e+01 3.003403010841533316e+01 -2.167474948965685044e+01
1.198373637258869806e+01 3.003403010841533316e+01 -2.167474948965685044e+01
1.211379426967880590e+01 2.937425542856020044e+01 -2.214476306602592715e+01
1.211379426967880590e+01 2.937425542856020044e+01 -2.214476306602592715e+01
1.211379426967880590e+01 2.937425542856020044e+01 -2.214476306602592715e+01
1.284767078644798488e+01 2.936578452847961174e+01 -2.233137901158050553e+01
1.284767078644798488e+01 2.936578452847961174e+01 -2.233137901158050553e+01
1.284767078644798488e+01 2.936578452847961174e+01 -2.233137901158050553e+01
1.278619122704846767e+01 2.891539723635451864e+01 -2.153837316910188093e+01
1.278619122704846767e+01 2.891539723635451864e+01 -2.153837316910188093e+01
1.278619122704846767e+01 2.891539723635451864e+01 -2.153837316910188093e+01
1.434725223336410949e+01 2.894311348701237918e+01 -2.230877329330688497e+01
1.434725223336410949e+01 2.894311348701237918e+01 -2.230877329330688497e+01
1.434725223336410949e+01 2.894311348701237918e+01 -2.230877329330688497e+01
1.302662097748848247e+01 2.879066183411669755e+01 -2.060366851121599296e+01
1.302662097748848247e+01 2.879066183411669755e+01 -2.060366851121599296e+01
1.345366667348307210e+01 2.875524253351694526e+01 -2.046330031952180661e+01
1.345366667348307210e+01 2.875524253351694526e+01 -2.046330031952180661e+01
1.345366667348307210e+01 2.875524253351694526e+01 -2.046330031952180661e+01
1.407713164201176248e+01 2.887313318540706319e+01 -2.309620252322114453e+01
1.407713164201176248e+01 2.887313318540706319e+01 -2.309620252322114453e+01
1.407713164201176248e+01 2.887313318540706319e+01 -2.309620252322114453e+01
1.377179202769844046e+01 2.734355343880841005e+01 -2.067119632125314155e+01
1.377179202769844046e+01 2.734355343880841005e+01 -2.067119632125314155e+01
1.377179202769844046e+01 2.734355343880841005e+01 -2.067119632125314155e+01
1.377179202769844046e+01 2.734355343880841005e+01 -2.067119632125314155e+01
1.498011532795133149e+01 2.888694656969977714e+01 -2.061774206309916480e+01
1.498011532795133149e+01 2.888694656969977714e+01 -2.061774206309916480e+01
1.498011532795133149e+01 2.888694656969977714e+01 -2.061774206309916480e+01
1.495393418129395080e+01 2.857335706339198822e+01 -2.095403560472323079e+01
1.495393418129395080e+01 2.857335706339198822e+01 -2.095403560472323079e+01
1.495393418129395080e+01 2.857335706339198822e+01 -2.095403560472323079e+01
1.526011863606436059e+01 2.769811906298085802e+01 -1.972611071460715237e+01
1.526011863606436059e+01 2.769811906298085802e+01 -1.972611071460715237e+01
1.526011863606436059e+01 2.769811906298085802e+01 -1.972611071460715237e+01
1.568643857627361449e+01 2.808331502062684493e+01 -2.011396954332770548e+01
1.568643857627361449e+01 2.808331502062684493e+01 -2.011396954332770548e+01
1.568643857627361449e+01 2.808331502062684493e+01 -2.011396954332770548e+01
1.568643857627361449e+01 2.808331502062684493e+01 -2.011396954332770548e+01
1.505583513456327438e+01 3.018737446243007128e+01 -1.963863347210634203e+01
1.505583513456327438e+01 3.018737446243007128e+01 -1.963863347210634203e+01
1.505583513456327438e+01 3.018737446243007128e+01 -1.963863347210634203e+01
1.610009186125256875e+01 2.942557733081598315e+01 -1.959423450061558825e+01
1.610009186125256875e+01 2.942557733081598315e+01 -1.959423450061558825e+01
1.610009186125256875e+01 2.942557733081598315e+01 -1.959423450061558825e+01
1.586889846156906181e+01 2.738931852379928245e+01 -1.886982801255887665e+01
1.586889846156906181e+01 2.738931852379928245e+01 -1.886982801255887665e+01
1.586889846156906181e+01 2.738931852379928245e+01 -1.886982801255887665e+01
1.648183434733289232e+01 2.786383058308334171e+01 -2.005202330747112782e+01
1.648183434733289232e+01 2.786383058308334171e+01 -2.005202330747112782e+01
1.648183434733289232e+01 2.786383058308334171e+01 -2.005202330747112782e+01
1.584554094827188209e+01 2.671606964368456261e+01 -1.917634952030358164e+01
1.584554094827188209e+01 2.671606964368456261e+01 -1.917634952030358164e+01
1.584554094827188209e+01 2.671606964368456261e+01 -1.917634952030358164e+01
1.647271708124813117e+01 2.804062230357382646e+01 -1.858643038174437834e+01
1.647271708124813117e+01 2.804062230357382646e+01 -1.858643038174437834e+01
1.647271708124813117e+01 2.804062230357382646e+01 -1.858643038174437834e+01
1.771569242823898804e+01 2.881862681935220749e+01 -1.810736648032827034e+01
1.771569242823898804e+01 2.881862681935220749e+01 -1.810736648032827034e+01
1.771569242823898804e+01 2.881862681935220749e+01 -1.810736648032827034e+01
1.735859719172450255e+01 2.822545529065628145e+01 -1.895142441286301249e+01
1.735859719172450255e+01 2.822545529065628145e+01 -1.895142441286301249e+01
1.735859719172450255e+01 2.822545529065628145e+01 -1.895142441286301249e+01
1.710977593098506588e+01 2.810636715513885164e+01 -1.789230912460740797e+01
1.710977593098506588e+01 2.810636715513885164e+01 -1.789230912460740797e+01
1.710977593098506588e+01 2.810636715513885164e+01 -1.789230912460740797e+01
1.788467751699793951e+01 2.619257363408569361e+01 -1.706554433872639720e+01
1.788467751699793951e+01 2.619257363408569361e+01 -1.706554433872639720e+01
1.788467751699793951e+01 2.619257363408569361e+01 -1.706554433872639720e+01
1.894519297869334551e+01 2.766457464669164068e+01 -1.783062196807911448e+01
1.894519297869334551e+01 2.766457464669164068e+01 -1.783062196807911448e+01
1.894519297869334551e+01 2.766457464669164068e+01 -1.783062196807911448e+01
1.915101037728597788e+01 2.764382702997878738e+01 -1.627995892956558066e+01
1.915101037728597788e+01 2.764382702997878738e+01 -1.627995892956558066e+01
1.915101037728597788e+01 2.764382702997878738e+01 -1.627995892956558066e+01
1.884696349498100432e+01 2.791862008524071470e+01 -1.696477078232724267e+01
1.884696349498100432e+01 2.791862008524071470e+01 -1.696477078232724267e+01
1.884696349498100432e+01 2.791862008524071470e+01 -1.696477078232724267e+01
1.891558152756217837e+01 2.614705728367247062e+01 -1.560021049232791057e+01
1.891558152756217837e+01 2.614705728367247062e+01 -1.560021049232791057e+01
1.891558152756217837e+01 2.614705728367247062e+01 -1.560021049232791057e+01
1.954416947721852438e+01 2.729178025665827079e+01 -1.499540533682903032e+01
1.954416947721852438e+01 2.729178025665827079e+01 -1.499540533682903032e+01
1.954416947721852438e+01 2.729178025665827079e+01 -1.499540533682903032e+01
1.954416947721852438e+01 2.729178025665827079e+01 -1.499540533682903032e+01
2.096730536173737391e+01 2.598929658070648330e+01 -1.648013522996297553e+01
2.096730536173737391e+01 2.598929658070648330e+01 -1.648013522996297553e+01
2.096730536173737391e+01 2.598929658070648330e+01 -1.648013522996297553e+01
2.009986125362312848e+01 2.677641596310684946e+01 -1.533993673844359940e+01
2.009986125362312848e+01 2.677641596310684946e+01 -1.533993673844359940e+01
2.009986125362312848e+01 2.677641596310684946e+01 -1.533993673844359940e+01
2.077786578282259455e+01 2.625963985287533120e+01 -1.571557079765061538e+01
2.077786578282259455e+01 2.625963985287533120e+01 -1.571557079765061538e+01
2.077786578282259455e+01 2.625963985287533120e+01 -1.571557079765061538e+01
2.077786578282259455e+01 2.625963985287533120e+01 -1.571557079765061538e+01
2.172599090337441297e+01 2.581284404424912893e+01 -1.530377562694337179e+01
2.172599090337441297e+01 2.581284404424912893e+01 -1.530377562694337179e+01
2.172599090337441297e+01 2.581284404424912893e+01 -1.530377562694337179e+01
2.219398227883153396e+01 2.519490378185284030e+01 -1.623316275159317357e+01
2.219398227883153396e+01 2.519490378185284030e+01 -1.623316275159317357e+01
2.219398227883153396e+01 2.519490378185284030e+01 -1.623316275159317357e+01
2.219398227883153396e+01 2.519490378185284030e+01 -1.623316275159317357e+01
2.256172867852232145e+01 2.807979137279464155e+01 -1.521655746377084029e+01
2.256172867852232145e+01 2.807979137279464155e+01 -1.521655746377084029e+01
2.256172867852232145e+01 2.807979137279464155e+01 -1.521655746377084029e+01
2.247547978914551692e+01 2.713598488745828874e+01 -1.474495914597657986e+01
2.247547978914551692e+01 2.713598488745828874e+01 -1.474495914597657986e+01
2.247547978914551692e+01 2.713598488745828874e+01 -1.474495914597657986e+01
2.130761757765301212e+01 2.609482103389190044e+01 -1.164843740514524129e+01
2.130761757765301212e+01 2.609482103389190044e+01 -1.164843740514524129e+01
2.130761757765301212e+01 2.609482103389190044e+01 -1.164843740514524129e+01
2.206904736286908175e+01 2.688151078280365169e+01 -1.252544181602585915e+01
2.206904736286908175e+01 2.688151078280365169e+01 -1.252544181602585915e+01
2.206904736286908175e+01 2.688151078280365169e+01 -1.252544181602585915e+01
2.312169559985780154e+01 2.636353718894481801e+01 -1.447486279067659254e+01
2.312169559985780154e+01 2.636353718894481801e+01 -1.447486279067659254e+01
2.312169559985780154e+01 2.636353718894481801e+01 -1.447486279067659254e+01
2.249891669222386881e+01 2.648643210839697915e+01 -1.235530159045231358e+01
2.249891669222386881e+01 2.648643210839697915e+01 -1.235530159045231358e+01
2.249891669222386881e+01 2.648643210839697915e+01 -1.235530159045231358e+01
2.264107726406095722e+01 2.727714297429624324e+01 -1.159631377070433800e+01
2.264107726406095722e+01 2.727714297429624324e+01 -1.159631377070433800e+01
2.264107726406095722e+01 2.727714297429624324e+01 -1.159631377070433800e+01
2.287295372889952105e+01 2.492164739425135522e+01 -1.133261145464140895e+01
2.287295372889952105e+01 2.492164739425135522e+01 -1.133261145464140895e+01
2.287295372889952105e+01 2.492164739425135522e+01 -1.133261145464140895e+01
2.295714443559205264e+01 2.514309716556088148e+01 -1.026418676201051028e+01
2.295714443559205264e+01 2.514309716556088148e+01 -1.026418676201051028e+01
2.295714443559205264e+01 2.514309716556088148e+01 -1.026418676201051028e+01
2.356447274952607529e+01 2.567552714287077720e+01 -1.046435810079169570e+01
2.356447274952607529e+01 2.567552714287077720e+01 -1.046435810079169570e+01
2.356447274952607529e+01 2.567552714287077720e+01 -1.046435810079169570e+01
2.342953303639149354e+01 2.597260448250600362e+01 -8.484093547876796038e+00
2.342953303639149354e+01 2.597260448250600362e+01 -8.484093547876796038e+00
2.342953303639149354e+01 2.597260448250600362e+01 -8.484093547876796038e+00
2.432106041358825621e+01 2.543811872197461099e+01 -8.789543511236729501e+00
2.432106041358825621e+01 2.543811872197461099e+01 -8.789543511236729501e+00
2.432106041358825621e+01 2.543811872197461099e+01 -8.789543511236729501e+00
2.497429561281044030e+01 2.442792341853184368e+01 -9.486585095128129197e+00
2.497429561281044030e+01 2.442792341853184368e+01 -9.486585095128129197e+00
2.497429561281044030e+01 2.442792341853184368e+01 -9.486585095128129197e+00
2.398030330186104919e+01 2.575594367832270137e+01 -8.359941996835379641e+00
2.398030330186104919e+01 2.575594367832270137e+01 -8.359941996835379641e+00
2.398030330186104919e+01 2.575594367832270137e+01 -8.359941996835379641e+00
2.406941551948862212e+01 2.567868996026410855e+01 -7.760200256860483314e+00
2.406941551948862212e+01 2.567868996026410855e+01 -7.760200256860483314e+00
2.406941551948862212e+01 2.567868996026410855e+01 -7.760200256860483314e+00
2.483721832721042944e+01 2.532544570331626943e+01 -8.049433579567647712e+00
2.483721832721042944e+01 2.532544570331626943e+01 -8.049433579567647712e+00
2.483721832721042944e+01 2.532544570331626943e+01 -8.049433579567647712e+00
2.480474354782847612e+01 2.482898854369204145e+01 -6.890362161585584566e+00
2.480474354782847612e+01 2.482898854369204145e+01 -6.890362161585584566e+00
2.480474354782847612e+01 2.482898854369204145e+01 -6.890362161585584566e+00
2.446051643673689568e+01 2.460428647291676185e+01 -4.935623653698749003e+00
2.446051643673689568e+01 2.460428647291676185e+01 -4.935623653698749003e+00
2.446051643673689568e+01 2.460428647291676185e+01 -4.935623653698749003e+00
2.580946641173534317e+01 2.446988268697103663e+01 -5.761321856811178144e+00
2.580946641173534317e+01 2.446988268697103663e+01 -5.761321856811178144e+00
2.580946641173534317e+01 2.446988268697103663e+01 -5.761321856811178144e+00
2.539371524918153611e+01 2.306666449234308658e+01 -5.782601912987933801e+00
2.539371524918153611e+01 2.306666449234308658e+01 -5.782601912987933801e+00
2.539371524918153611e+01 2.306666449234308658e+01 -5.782601912987933801e+00
2.591265710127331445e+01 2.325573292946583948e+01 -6.054287971329273432e+00
2.591265710127331445e+01 2.325573292946583948e+01 -6.054287971329273432e+00
2.591265710127331445e+01 2.325573292946583948e+01 -6.054287971329273432e+00
2.717047637085049416e+01 2.181482531796386226e+01 -4.898136880101656487e+00
2.717047637085049416e+01 2.181482531796386226e+01 -4.898136880101656487e+00
2.717047637085049416e+01 2.181482531796386226e+01 -4.898136880101656487e+00
2.657521103677287400e+01 2.339428171599637452e+01 -4.510532169093199428e+00
2.657521103677287400e+01 2.339428171599637452e+01 -4.510532169093199428e+00
2.657521103677287400e+01 2.339428171599637452e+01 -4.510532169093199428e+00
2.654975564590083437e+01 2.266007695144284639e+01 -4.318598690302520637e+00
2.654975564590083437e+01 2.266007695144284639e+01 -4.318598690302520637e+00
2.654975564590083437e+01 2.266007695144284639e+01 -4.318598690302520637e+00
2.650175088303781123e+01 2.414174634775670469e+01 -3.323273458656944790e+00
2.650175088303781123e+01 2.414174634775670469e+01 -3.323273458656944790e+00
2.650175088303781123e+01 2.414174634775670469e+01 -3.323273458656944790e+00
2.696478105266930214e+01 2.448391040431653209e+01 -4.825545654540506213e+00
2.696478105266930214e+01 2.448391040431653209e+01 -4.825545654540506213e+00
2.696478105266930214e+01 2.448391040431653209e+01 -4.825545654540506213e+00
2.696478105266930214e+01 2.448391040431653209e+01 -4.825545654540506213e+00
2.604291646855602949e+01 2.392149406007449386e+01 -2.817911235844109186e+00
2.604291646855602949e+01 2.392149406007449386e+01 -2.817911235844109186e+00
2.604291646855602949e+01 2.392149406007449386e+01 -2.817911235844109186e+00
2.721654503144068116e+01 2.225913667726300105e+01 -2.730184837247408680e+00
2.721654503144068116e+01 2.225913667726300105e+01 -2.730184837247408680e+00
2.721654503144068116e+01 2.225913667726300105e+01 -2.730184837247408680e+00
2.661784939288926566e+01 2.263466521858413216e+01 2.241248911363307172e-01
2.661784939288926566e+01 2.263466521858413216e+01 2.241248911363307172e-01
2.661784939288926566e+01 2.263466521858413216e+01 2.241248911363307172e-01
2.742736333074952881e+01 2.061688391200600634e+01 4.349312963896778683e-01
2.742736333074952881e+01 2.061688391200600634e+01 4.349312963896778683e-01
2.742736333074952881e+01 2.061688391200600634e+01 4.349312963896778683e-01
2.793497095450994294e+01 2.290599067394446919e+01 -9.974109213588739919e-01
2.793497095450994294e+01 2.290599067394446919e+01 -9.974109213588739919e-01
2.793497095450994294e+01 2.290599067394446919e+01 -9.974109213588739919e-01
2.824042965349502055e+01 2.245136793177908174e+01 -2.977130516575385855e-01
2.824042965349502055e+01 2.245136793177908174e+01 -2.977130516575385855e-01
2.824042965349502055e+01 2.245136793177908174e+01 -2.977130516575385855e-01
2.894530139024661963e+01 2.248896689919762437e+01 -8.503945727155368672e-01
2.894530139024661963e+01 2.248896689919762437e+01 -8.503945727155368672e-01
2.894530139024661963e+01 2.248896689919762437e+01 -8.503945727155368672e-01
2.746778472461932097e+01 2.178051401891899275e+01 2.543339271485228537e+00
2.746778472461932097e+01 2.178051401891899275e+01 2.543339271485228537e+00
2.746778472461932097e+01 2.178051401891899275e+01 2.543339271485228537e+00
2.829702739685006208e+01 2.253905788368426855e+01 4.195320824096384627e-01
